Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-192.168.56.101-34861-21-6,10.0.2.15,34861,192.168.56.101,21,6,29/03/2020 08:57:16 PM,1490,5,6,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,10.666666666666668,15.266521105565166,42953.02013422819,7382.5503355704695,149.0,274.8405598403069,733.0,5.0,1466.0,366.5,665.8550893400155,1365.0,21.0,890.0,178.0,311.1076983939806,733.0,24.0,0,0,0,0,100,120,3355.7046979865772,4026.8456375838928,0.0,40.0,5.333333333333334,11.703405357830556,136.96969696969697,2,0,4,4,7,0,0,0,1.0,5.818181818181818,0.0,10.666666666666666,0,0,0,0,4,500000,0,0,0,5,64164,65535,0,20,0,0,0,0,1.5855298369881015E15,342.9560042085633,1.585529836988323E15,1.585529836987499E15,No Label
10.0.2.15-192.168.56.101-39575-21-6,10.0.2.15,39575,192.168.56.101,21,6,29/03/2020 08:55:10 PM,2346621,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,44.31904427685596,5.539880534606995,195551.75,675240.4944621414,2339726.0,12.0,2346621.0,391103.50000000006,954853.7617017069,2340189.0,257.0,2345390.0,469078.0,1045724.8069198225,2339726.0,537.0,0,0,0,0,160,124,2.9830125955576126,2.5568679390493823,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,50617,0,2,0,5,64240,65535,2,20,0,0,0,0,1.585529710779559E15,705956.1892563561,1.585529712908087E15,1.585529710561977E15,No Label
10.0.2.15-192.168.56.101-39575-21-6,10.0.2.15,39575,192.168.56.101,21,6,29/03/2020 08:57:20 PM,1595,4,5,0.0,64.0,0.0,0.0,0.0,0.0,42.0,0.0,12.8,17.23948955160796,40125.39184952978,5642.633228840125,199.375,264.97705426265554,668.0,7.0,1580.0,526.6666666666666,628.038480774334,1237.0,45.0,1060.0,265.0,296.1182196353342,668.0,22.0,0,0,0,0,80,100,2507.836990595611,3134.796238244514,0.0,42.0,6.400000000000001,13.326664999166146,177.60000000000002,2,0,3,3,6,0,0,0,1.0,7.111111111111111,0.0,12.8,0,0,0,0,0,0,0,0,0,7,64164,65535,0,20,0,0,0,0,1.5855298405234802E15,445.83120474569745,1.585529840523849E15,1.585529840522872E15,No Label
10.0.2.15-192.168.56.101-40399-21-6,10.0.2.15,40399,192.168.56.101,21,6,29/03/2020 08:55:12 PM,3100849,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,33.53920168315194,4.192400210393992,258404.08333333337,892921.1453812664,3093808.0,15.0,3100849.0,516808.1666666667,1262655.515053479,3094192.0,291.0,3099534.0,619906.8,1382953.2878697314,3093808.0,643.0,0,0,0,0,160,124,2.2574462671352262,1.9349539432587655,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,41185,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297132169012E15,933368.395908816,1.585529716031105E15,1.585529712930688E15,No Label
10.0.2.15-192.168.56.101-43397-21-6,10.0.2.15,43397,192.168.56.101,21,6,29/03/2020 08:55:16 PM,2834398,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,36.692094758745945,4.586511844843243,236199.8333333333,815971.1563975144,2827254.0,11.0,2834398.0,472399.6666666667,1153864.4392245854,2827714.0,251.0,2833326.0,566665.2,1263708.3557077954,2827254.0,524.0,0,0,0,0,160,124,2.4696602241463617,2.1168516206968815,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,48320,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297163151775E15,852974.7955480182,1.585529718886984E15,1.585529716053087E15,No Label
10.0.2.15-192.168.56.101-44629-21-6,10.0.2.15,44629,192.168.56.101,21,6,29/03/2020 08:55:18 PM,3244685,7,6,29.0,76.0,15.0,0.0,4.142857142857142,7.081162132224988,34.0,0.0,12.666666666666668,14.678782874157744,32.36061435855869,4.00655225391679,270390.4166666666,934228.0122972179,3236961.0,17.0,3244685.0,540780.8333333334,1321095.7245538898,3237455.0,327.0,3243593.0,648718.6,1446872.0163201373,3236961.0,800.0,0,0,0,0,160,124,2.157374290570579,1.8491779633462109,0.0,34.0,7.5,11.345958277323659,128.73076923076925,0,2,0,5,12,0,0,0,0.0,8.076923076923077,4.142857142857143,12.666666666666666,0,0,0,0,4,34859,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297192092042E15,976616.6673391038,1.585529722153805E15,1.585529718909659E15,No Label
10.0.2.15-192.168.56.101-42663-21-6,10.0.2.15,42663,192.168.56.101,21,6,29/03/2020 08:52:27 PM,3307330,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,31.445304822923628,3.9306631028654535,275610.8333333333,952505.0684036788,3300219.0,22.0,3307330.0,551221.6666666666,1346956.9897946506,3300685.0,333.0,3306069.0,661213.8,1475249.312618447,3300219.0,504.0,0,0,0,0,160,124,2.1165109015429366,1.814152201322517,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,46511,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855295474551935E15,995584.7747084813,1.585529550456987E15,1.585529547150176E15,No Label
10.0.2.15-192.168.56.101-42663-21-6,10.0.2.15,42663,192.168.56.101,21,6,29/03/2020 08:57:30 PM,86,2,1,14.0,0.0,14.0,0.0,7.0,9.899494936611665,0.0,0.0,0.0,0.0,162790.6976744186,34883.72093023256,43.0,7.0710678118654755,48.0,38.0,38.0,38.0,0.0,38.0,38.0,0,0,0,0,0,1,0,0,0,40,20,23255.81395348837,11627.906976744185,0.0,14.0,6.999999999999999,8.082903768654761,65.33333333333333,1,0,0,1,3,0,0,0,0.0,9.333333333333334,7.0,0.0,0,0,0,0,0,0,0,4,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,No Label
10.0.2.15-192.168.56.101-45861-21-6,10.0.2.15,45861,192.168.56.101,21,6,29/03/2020 08:55:22 PM,2326653,7,6,29.0,76.0,15.0,0.0,4.142857142857142,7.081162132224988,34.0,0.0,12.666666666666668,14.678782874157744,45.129204913667834,5.587425370263636,193887.75,669336.4698676831,2319314.0,23.0,2326653.0,387775.5,946518.6916647236,2319847.0,343.0,2325506.0,465101.2,1036537.2952357769,2319314.0,595.0,0,0,0,0,160,124,3.008613660911189,2.578811709352448,0.0,34.0,7.5,11.345958277323659,128.73076923076925,0,2,0,5,12,0,0,0,0.0,8.076923076923077,4.142857142857143,12.666666666666666,0,0,0,0,4,43799,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297223922625E15,699854.2526764274,1.585529724502391E15,1.585529722176318E15,No Label
10.0.2.15-192.168.56.101-45861-21-6,10.0.2.15,45861,192.168.56.101,21,6,29/03/2020 08:57:32 PM,798,3,4,0.0,64.0,0.0,0.0,0.0,0.0,42.0,0.0,16.0,20.199009876724155,80200.50125313284,8771.929824561405,133.0,146.910857325114,309.0,5.0,790.0,395.0,321.02647865869255,622.0,168.0,495.0,165.0,148.1620734196171,309.0,13.0,0,0,0,0,60,80,3759.3984962406016,5012.5313283208025,0.0,42.0,8.000000000000002,15.748015748023622,248.00000000000003,2,0,2,2,5,0,0,0,1.0,9.142857142857142,0.0,16.0,0,0,0,0,0,0,0,0,0,9,64164,65535,0,20,0,0,0,0,1.585529852147101E15,233.12359993621885,1.58552985214737E15,1.585529852146904E15,No Label
10.0.2.15-192.168.56.101-36857-21-6,10.0.2.15,36857,192.168.56.101,21,6,29/03/2020 08:55:24 PM,3267636,7,6,29.0,76.0,15.0,0.0,4.142857142857142,7.081162132224988,34.0,0.0,12.666666666666668,14.678782874157744,32.13332207136903,3.9784113040742604,272303.0,941036.632037824,3260494.0,15.0,3267636.0,544606.0000000001,1330708.3520666729,3260902.0,385.0,3266529.0,653305.8,1457463.048957743,3260494.0,507.0,0,0,0,0,160,124,2.1422214714246017,1.8361898326496586,0.0,34.0,7.5,11.345958277323659,128.73076923076925,0,2,0,5,12,0,0,0,0.0,8.076923076923077,4.142857142857143,12.666666666666666,0,0,0,0,4,41129,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297248251842E15,983673.1744649156,1.585529727791063E15,1.585529724523876E15,No Label
10.0.2.15-192.168.56.101-42053-21-6,10.0.2.15,42053,192.168.56.101,21,6,29/03/2020 08:55:27 PM,2816175,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,36.92952320079541,4.616190400099426,234681.25,810809.0583272225,2809344.0,16.0,2816175.0,469362.5,1146580.5318591015,2809809.0,379.0,2815018.0,563003.6,1255743.0705432142,2809344.0,473.0,0,0,0,0,160,124,2.4856409846689216,2.130549415430504,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,47953,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297280745032E15,847567.123778746,1.585529730630006E15,1.585529727814343E15,No Label
10.0.2.15-192.168.56.101-42053-21-6,10.0.2.15,42053,192.168.56.101,21,6,29/03/2020 08:57:37 PM,793,4,5,0.0,64.0,0.0,0.0,0.0,0.0,42.0,0.0,12.8,18.36300628982085,80706.17906683481,11349.306431273644,99.12500000000001,152.0821558988994,352.0,2.0,786.0,262.0,382.23029707232786,702.0,12.0,441.0,110.25,153.04547254547148,334.0,9.0,0,0,0,0,80,100,5044.136191677176,6305.170239596469,0.0,42.0,6.3999999999999995,13.97776011304307,195.37777777777782,2,0,3,3,6,0,0,0,1.0,7.111111111111111,0.0,12.8,0,0,0,0,0,0,0,0,0,7,64164,65535,0,20,0,0,0,0,1.5855298577080478E15,210.03983600339564,1.585529857708208E15,1.585529857707762E15,No Label
10.0.2.15-192.168.56.101-36915-21-6,10.0.2.15,36915,192.168.56.101,21,6,29/03/2020 08:55:30 PM,2757215,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,37.719220300194216,4.714902537524277,229767.91666666666,793500.7604057144,2749469.0,22.0,2757215.0,459535.8333333333,1122069.4183517196,2749949.0,410.0,2755840.0,551168.0,1228888.346783995,2749469.0,622.0,0,0,0,0,160,124,2.5387936740515338,2.1761088634727432,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,39863,0,2,0,5,64240,65535,2,20,0,0,0,0,1.585529730907108E15,829612.3565069513,1.585529733408473E15,1.585529730651784E15,No Label
10.0.2.15-192.168.56.101-38297-21-6,10.0.2.15,38297,192.168.56.101,21,6,29/03/2020 08:55:33 PM,2507350,7,6,27.0,76.0,15.0,0.0,3.857142857142857,6.644009116704848,34.0,0.0,12.666666666666668,14.678782874157744,41.07922707240712,5.184756814964006,208945.8333333333,721646.1727711458,2500478.0,20.0,2507350.0,417891.6666666666,1020446.0809664892,2500867.0,343.0,2506243.0,501248.6,1117603.9766595769,2500478.0,428.0,0,0,0,0,160,124,2.7917921311344647,2.392964683829541,0.0,34.0,7.357142857142858,11.27015898363832,127.01648351648353,0,2,0,5,12,0,0,0,0.0,7.923076923076923,3.857142857142857,12.666666666666666,0,0,0,0,4,46712,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297336632408E15,754455.3993071035,1.585529735938E15,1.585529733431079E15,No Label
10.0.2.15-192.168.56.101-35289-21-6,10.0.2.15,35289,192.168.56.101,21,6,29/03/2020 08:54:25 PM,1635,4,6,0.0,64.0,0.0,0.0,0.0,0.0,42.0,0.0,10.666666666666668,17.2356220272628,39143.73088685016,6116.207951070337,181.66666666666669,211.42670124655493,533.0,6.0,1325.0,441.66666666666663,525.5990233374995,1034.0,31.0,1167.0,233.4,214.32522016785612,533.0,11.0,0,0,0,0,80,120,2446.483180428135,3669.7247706422017,0.0,42.0,5.8181818181818175,13.400135684523361,179.5636363636364,1,0,5,3,7,0,0,0,1.0,6.4,0.0,10.666666666666666,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.585529665084033E15,398.03677581893953,1.58552966508454E15,1.585529665083423E15,No Label
10.0.2.15-192.168.56.101-44559-21-6,10.0.2.15,44559,192.168.56.101,21,6,29/03/2020 08:56:23 PM,2700678,7,6,26.0,76.0,15.0,0.0,3.714285714285714,6.447590912226719,34.0,0.0,12.666666666666668,14.678782874157744,37.768293739572066,4.81360606484742,225056.49999999997,777350.3044237695,2693473.0,18.0,2700678.0,450113.0,1099223.4794173567,2693892.0,354.0,2699449.0,539889.8,1203890.397148636,2693473.0,437.0,0,0,0,0,160,124,2.591941727225534,2.221664337621886,0.0,34.0,7.285714285714286,11.241602482458912,126.3736263736264,0,2,0,5,12,0,0,0,0.0,7.846153846153846,3.7142857142857144,12.666666666666666,0,0,0,0,4,45766,0,2,0,5,64240,65535,2,20,0,0,0,0,1.585529783652639E15,812655.5195973349,1.585529786102878E15,1.58552978340267E15,No Label
10.0.2.15-192.168.56.101-41557-21-6,10.0.2.15,41557,192.168.56.101,21,6,29/03/2020 08:48:55 PM,161,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37267.08074534161,32.2,61.97338138265493,143.0,3.0,0,0,0,0,0,18.0,4.5,2.3804761428476167,8.0,3.0,0,0,0,0,20,100,6211.180124223602,31055.90062111801,0.0,0.0,0.0,0.0,0.0,0,0,6,0,5,0,0,0,5.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855293351426785E15,72.49137879775773,1.585529335142719E15,1.58552933514257E15,No Label
10.0.2.15-192.168.56.101-43979-21-6,10.0.2.15,43979,192.168.56.101,21,6,29/03/2020 08:45:41 PM,1626,5,8,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,8.000000000000002,14.618970063389751,39360.39360393604,7995.079950799508,135.5,207.72731251242905,654.0,3.0,1417.0,354.25,502.3805828254114,1091.0,20.0,1220.0,174.28571428571428,233.47356330408113,654.0,3.0,0,0,0,0,100,160,3075.030750307503,4920.049200492005,0.0,40.0,4.571428571428572,11.487212192522778,131.95604395604394,1,0,7,4,9,0,0,0,1.0,4.923076923076923,0.0,8.0,0,0,0,0,4,184971,0,0,0,4,64164,0,0,20,0,0,0,0,1.5855291415650038E15,363.26093379932354,1.585529141565457E15,1.585529141564277E15,No Label
10.0.2.15-192.168.56.101-37235-21-6,10.0.2.15,37235,192.168.56.101,21,6,29/03/2020 08:54:32 PM,1539,4,6,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,10.333333333333334,16.51262143533445,40285.89993502274,6497.72579597141,171.0,207.0205303828584,537.0,9.0,1336.0,445.3333333333333,533.3829143620306,1052.0,50.0,1053.0,210.6,197.04390373721284,537.0,46.0,0,0,0,0,80,120,2599.090318388564,3898.635477582846,0.0,40.0,5.636363636363637,12.862913567871994,165.45454545454544,1,0,5,3,7,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855296720141212E15,363.33305119485243,1.58552967201457E15,1.585529672013578E15,No Label
10.0.2.15-192.168.56.101-43895-21-6,10.0.2.15,43895,192.168.56.101,21,6,29/03/2020 08:52:50 PM,1685,5,8,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,7.75,13.750324671491528,36795.25222551929,7715.133531157269,140.41666666666669,205.2809420075696,585.0,5.0,1381.0,345.25,540.3569036602876,1152.0,29.0,1100.0,157.14285714285714,178.67794918178774,539.0,6.0,0,0,0,0,100,160,2967.3590504451035,4747.774480712166,0.0,40.0,4.428571428571429,10.846582487048705,117.64835164835168,1,0,7,4,9,0,0,0,1.0,4.769230769230769,0.0,7.75,0,0,0,0,4,246031,0,0,0,4,64164,0,0,20,0,0,0,0,1.5855295701878915E15,342.6133586394697,1.585529570188221E15,1.585529570187219E15,No Label
10.0.2.15-192.168.56.101-38333-21-6,10.0.2.15,38333,192.168.56.101,21,6,29/03/2020 08:50:44 PM,1137,4,6,0.0,64.0,0.0,0.0,0.0,0.0,32.0,0.0,10.666666666666668,13.603921003397023,56288.47845206684,8795.074758135444,126.33333333333333,167.581323541736,449.0,5.0,996.0,332.0,437.8435793751006,834.0,29.0,771.0,154.2,171.65867295304366,449.0,23.0,0,0,0,0,80,120,3518.0299032541775,5277.0448548812665,0.0,32.0,5.8181818181818175,11.115918152075265,123.56363636363638,1,0,5,3,7,0,0,0,1.0,6.4,0.0,10.666666666666666,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855294448646015E15,262.0745221608089,1.585529444864912E15,1.585529444864175E15,No Label
10.0.2.15-192.168.56.101-33867-21-6,10.0.2.15,33867,192.168.56.101,21,6,29/03/2020 08:48:34 PM,1175,2,2,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,21.0,29.698484809834994,35744.68085106383,3404.255319148936,391.66666666666663,315.9752099980841,599.0,28.0,1175.0,1175.0,0.0,1175.0,1175.0,548.0,548.0,0.0,548.0,548.0,0,0,0,0,40,40,1702.127659574468,1702.127659574468,0.0,42.0,8.4,18.782971010998235,352.8,1,0,1,1,3,0,0,0,1.0,10.5,0.0,21.0,0,0,0,0,0,0,0,0,0,10,64164,65535,0,20,0,0,0,0,1.5855293141966495E15,55.86143571373726,1.585529314196689E15,1.58552931419661E15,No Label
10.0.2.15-192.168.56.101-43751-21-6,10.0.2.15,43751,192.168.56.101,21,6,29/03/2020 08:55:01 PM,1615,4,6,0.0,64.0,0.0,0.0,0.0,0.0,42.0,0.0,10.666666666666668,17.2356220272628,39628.482972136226,6191.9504643962855,179.44444444444446,213.69435598016568,533.0,6.0,1265.0,421.66666666666663,535.5953074228091,1032.0,30.0,1148.0,229.6,218.12106729979112,533.0,11.0,0,0,0,0,80,120,2476.780185758514,3715.170278637771,0.0,42.0,5.8181818181818175,13.400135684523361,179.5636363636364,1,0,5,3,7,0,0,0,1.0,6.4,0.0,10.666666666666666,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855297017793395E15,379.9109820798116,1.585529701779859E15,1.58552970177876E15,No Label
10.0.2.15-192.168.56.101-44629-21-6,10.0.2.15,44629,192.168.56.101,21,6,29/03/2020 08:57:28 PM,1629,3,4,0.0,42.0,0.0,0.0,0.0,0.0,40.0,0.0,10.5,19.689252567496478,25782.68876611418,4297.114794352364,271.5,272.847759748912,553.0,8.0,1175.0,587.5,767.2108575874041,1130.0,45.0,1076.0,358.6666666666667,257.078457544255,548.0,66.0,0,0,0,0,60,80,1841.6206261510129,2455.4941682013505,0.0,40.0,5.25,14.058551032836107,197.64285714285714,1,0,3,2,5,0,0,0,1.0,6.0,0.0,10.5,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855298489112605E15,447.94285349807734,1.585529848911876E15,1.585529848910803E15,No Label
10.0.2.15-192.168.56.101-46637-21-6,10.0.2.15,46637,192.168.56.101,21,6,29/03/2020 08:46:15 PM,1728,4,6,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,10.333333333333334,16.51262143533445,35879.62962962963,5787.037037037037,192.0,235.92689545704616,583.0,6.0,1385.0,461.66666666666663,600.934549958091,1148.0,30.0,1145.0,229.0,218.6584093969404,535.0,9.0,0,0,0,0,80,120,2314.814814814815,3472.222222222222,0.0,40.0,5.636363636363637,12.862913567871994,165.45454545454544,1,0,5,3,7,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855291753468288E15,405.7590050702242,1.58552917534736E15,1.585529175346182E15,No Label
10.0.2.15-192.168.56.101-36325-21-6,10.0.2.15,36325,192.168.56.101,21,6,29/03/2020 08:48:17 PM,131,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30534.351145038167,43.66666666666667,67.00248751601193,121.0,3.0,0,0,0,0,0,10.0,5.0,2.8284271247461903,7.0,3.0,0,0,0,0,20,60,7633.587786259542,22900.763358778622,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855292974468585E15,82.73149339882606,1.585529297446917E15,1.5855292974468E15,No Label
10.0.2.15-192.168.56.101-38393-21-6,10.0.2.15,38393,192.168.56.101,21,6,29/03/2020 08:53:44 PM,2041,4,6,0.0,62.0,0.0,0.0,0.0,0.0,40.0,0.0,10.333333333333334,16.51262143533445,30377.266046055858,4899.559039686428,226.77777777777777,249.45329110766298,585.0,9.0,1586.0,528.6666666666666,591.0840323789278,1189.0,49.0,1456.0,291.2,225.91746280444988,572.0,51.0,0,0,0,0,80,120,1959.8236158745715,2939.7354238118573,0.0,40.0,5.636363636363637,12.862913567871994,165.45454545454544,1,0,5,3,7,0,0,0,1.0,6.2,0.0,10.333333333333334,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855296244615098E15,486.7964417510985,1.585529624462268E15,1.585529624460831E15,No Label
10.0.2.15-192.168.56.101-41027-21-6,10.0.2.15,41027,192.168.56.101,21,6,29/03/2020 08:55:12 PM,1404,3,4,0.0,42.0,0.0,0.0,0.0,0.0,32.0,0.0,10.5,15.088627063675034,29914.529914529914,4985.754985754986,234.0,237.16998123708657,507.0,7.0,994.0,497.0,649.1240251292506,956.0,38.0,976.0,325.3333333333333,240.95296913159908,507.0,52.0,0,0,0,0,60,80,2136.7521367521367,2849.002849002849,0.0,32.0,5.25,11.360960723962942,129.07142857142858,1,0,3,2,5,0,0,0,1.0,6.0,0.0,10.5,0,0,0,0,0,0,0,0,0,6,64164,0,0,20,0,0,0,0,1.5855297129364945E15,388.47101357169066,1.585529712937035E15,1.585529712936087E15,No Label
10.0.2.15-192.168.56.101-36739-21-6,10.0.2.15,36739,192.168.56.101,21,6,29/03/2020 08:54:47 PM,113,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26548.672566371682,56.5,74.24621202458749,109.0,4.0,0,0,0,0,0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,20,40,8849.557522123894,17699.11504424779,0.0,0.0,0.0,0.0,0.0,0,0,3,0,2,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.585529687079183E15,0.0,1.585529687079183E15,1.585529687079183E15,No Label
10.0.2.15-192.168.56.101-41613-21-6,10.0.2.15,41613,192.168.56.101,21,6,29/03/2020 08:52:41 PM,1925,3,4,0.0,52.0,0.0,0.0,0.0,0.0,42.0,0.0,13.0,19.8997487421324,27012.98701298701,3636.363636363636,320.83333333333337,293.99143978467583,780.0,18.0,1673.0,836.5,703.5712472806148,1334.0,339.0,1402.0,467.3333333333333,273.8637130642418,780.0,270.0,0,0,0,0,60,80,1558.4415584415583,2077.9220779220777,0.0,42.0,6.500000000000001,14.7648230602334,218.0,1,0,3,2,5,0,0,0,1.0,7.428571428571429,0.0,13.0,0,0,0,0,0,0,0,0,0,7,64164,0,0,20,0,0,0,0,1.5855295612409415E15,567.2361060440353,1.585529561241605E15,1.585529561240252E15,No Label
10.0.2.15-192.168.56.101-35687-21-6,10.0.2.15,35687,192.168.56.101,21,6,29/03/2020 08:55:57 PM,3126565,7,6,28.0,76.0,15.0,0.0,4.0,6.855654600401045,34.0,0.0,12.666666666666668,14.678782874157744,33.263341718467395,4.157917714808424,260547.0833333333,901034.6191000713,3121715.0,9.0,3126565.0,521094.1666666667,1274130.3980250086,3121901.0,267.0,3125904.0,625180.8,1395605.5550705222,3121715.0,212.0,0,0,0,0,160,124,2.2388787695122283,1.9190389452961958,0.0,34.0,7.428571428571429,11.304963414456404,127.8021978021978,0,2,0,5,12,0,0,0,0.0,8.0,4.0,12.666666666666666,0,0,0,0,4,86406,0,2,0,5,64240,65535,2,20,0,0,0,0,1.5855297574466772E15,941594.0387412679,1.585529760285686E15,1.585529757159337E15,No Label
10.0.2.15-192.168.56.101-40789-21-6,10.0.2.15,40789,192.168.56.101,21,6,29/03/2020 08:49:03 PM,1431,6,10,0.0,64.0,0.0,0.0,0.0,0.0,40.0,0.0,6.400000000000001,12.465062285354929,44723.96925227114,11180.992313067785,95.40000000000002,202.57407816119303,699.0,3.0,1273.0,254.6,509.60013736261885,1166.0,18.0,985.0,109.44444444444444,225.7980907310285,699.0,3.0,0,0,0,0,120,200,4192.8721174004195,6988.120195667366,0.0,40.0,3.764705882352942,9.8965234537482,97.94117647058822,1,0,9,5,11,0,0,0,1.0,4.0,0.0,6.4,0,0,0,0,5,520325,0,0,0,4,64164,0,0,20,0,0,0,0,1.585529343711585E15,269.8794603225287,1.585529343711833E15,1.585529343710873E15,No Label
10.0.2.15-192.168.56.101-40081-21-6,10.0.2.15,40081,192.168.56.101,21,6,29/03/2020 08:54:07 PM,275,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14545.454545454544,91.66666666666666,155.31044180393454,271.0,1.0,0,0,0,0,0,4.0,2.0,1.4142135623730951,3.0,1.0,0,0,0,0,20,60,3636.363636363636,10909.090909090908,0.0,0.0,0.0,0.0,0.0,0,0,4,0,3,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1.5855296471802585E15,190.21172413918129,1.585529647180393E15,1.585529647180124E15,No Label
